   BENCHMARK INFORMATION
benchmark definition:    test/test-sets/r_900s_itlimit_average_safetyzone_integration-nightly-value.xml
name:                    r_900s_itlimit_average_safetyzone_integration-nightly-value
run sets:
date:                    Sun, 2023-06-18 12:32:23 CEST
tool:                    CPAchecker statistics-refactor:43856
tool executable:         scripts/cpa.sh
options:                 -noout -heap 11000M -setprop Limit.CPAStatistics.countIterations=2103956 -setprop cpa.predicate.memoryAllocationsAlwaysSucceed=true -setprop cpa.arg.compressWitness=true -setprop counterexample.export.compressWitness=true -setprop counterexample.export.graphml=witness.graphml -setprop cpa.arg.proofWitness=witness.graphml -setprop termination.violation.witness=witness.graphml
resource limits:
- memory:                15000.0 MB
- time:                  900 s
- cpu cores:             2
hardware requirements:
- cpu model:             1230
- cpu cores:             2
- memory:                15000.0 MB
------------------------------------------------------------



Run set 1 of 1 with options '-noout -heap 11000M -setprop Limit.CPAStatistics.countIterations=2103956 -setprop cpa.predicate.memoryAllocationsAlwaysSucceed=true -setprop cpa.arg.compressWitness=true -setprop counterexample.export.compressWitness=true -setprop counterexample.export.graphml=witness.graphml -setprop cpa.arg.proofWitness=witness.graphml -setprop termination.violation.witness=witness.graphml -valueAnalysis' and propertyfile 'None'

inputfile                                                                                                                                                                          status                       cpu time   wall time        host  cex check  transfer
ldv-regression/test_union_cast.c_1.yml                                                                                                                                             true                             4.48        2.38  apollon019       None    0.056s
ldv-regression/test_union_cast.yml                                                                                                                                                 unknown                          4.73        2.53  apollon136     0.468s    0.060s
ldv-regression/test_while_int.c_1.yml                                                                                                                                              false(unreach-call)              5.27        2.77  apollon124     0.651s    0.052s
ldv-regression/test_while_int.yml                                                                                                                                                  false(unreach-call)              6.15        3.24  apollon085     0.694s    0.068s
ldv-regression/volatile_alias.c_1.yml                                                                                                                                              unknown                          5.02        2.63  apollon151     0.467s    0.069s
ldv-regression/volatile_alias.yml                                                                                                                                                  unknown                          4.88        2.60  apollon050     0.513s    0.048s
ddv-machzwd/ddv_machzwd_all.yml                                                                                                                                                    false(unreach-call)             15.55        8.53  apollon002     3.622s    0.268s
ddv-machzwd/ddv_machzwd_inb.yml                                                                                                                                                    true                             8.53        4.40  apollon136       None    0.281s
ddv-machzwd/ddv_machzwd_inb_p.yml                                                                                                                                                  true                             8.40        4.35  apollon076       None    0.254s
ddv-machzwd/ddv_machzwd_inl.yml                                                                                                                                                    true                             9.96        5.12  apollon157       None    0.317s
ddv-machzwd/ddv_machzwd_inl_p.yml                                                                                                                                                  true                             9.31        4.85  apollon124       None    0.249s
ddv-machzwd/ddv_machzwd_inw.yml                                                                                                                                                    false(unreach-call)             13.90        7.74  apollon118     3.177s    0.254s
ddv-machzwd/ddv_machzwd_inw_p.yml                                                                                                                                                  true                             9.07        4.65  apollon063       None    0.306s
ddv-machzwd/ddv_machzwd_outb.yml                                                                                                                                                   false(unreach-call)             14.80        8.10  apollon097     3.436s    0.257s
ddv-machzwd/ddv_machzwd_outb_p.yml                                                                                                                                                 true                             9.13        4.70  apollon143       None    0.272s
ddv-machzwd/ddv_machzwd_outl.yml                                                                                                                                                   true                             9.33        4.83  apollon033       None    0.269s
ddv-machzwd/ddv_machzwd_outl_p.yml                                                                                                                                                 true                             9.37        4.85  apollon042       None    0.248s
ddv-machzwd/ddv_machzwd_outw_p.yml                                                                                                                                                 true                             9.33        4.83  apollon096       None    0.265s
ddv-machzwd/ddv_machzwd_pthread_mutex_unlock.yml                                                                                                                                   true                             9.00        4.65  apollon056       None    0.264s
forester-heap/dll-01-1.yml                                                                                                                                                         false(unreach-call)             13.05        6.66  apollon077     3.492s    0.092s
forester-heap/dll-01-2.yml                                                                                                                                                         unknown                         14.14        7.23  apollon155     3.926s    0.097s
forester-heap/dll-circular-1.yml                                                                                                                                                   unknown                          7.70        3.99  apollon067     1.280s    0.065s
forester-heap/dll-circular-2.yml                                                                                                                                                   unknown                          7.33        3.82  apollon132     1.234s    0.081s
forester-heap/dll-optional-1.yml                                                                                                                                                   unknown                          5.98        3.12  apollon124     0.724s    0.054s
forester-heap/dll-optional-2.yml                                                                                                                                                   unknown                          6.47        3.34  apollon057     0.826s    0.059s
forester-heap/dll-queue-1.yml                                                                                                                                                      unknown                         16.92        8.65  apollon039     5.409s    0.099s
forester-heap/dll-queue-2.yml                                                                                                                                                      false(unreach-call)             16.50        8.50  apollon067     5.123s    0.143s
forester-heap/dll-rb-cnstr_1-1.yml                                                                                                                                                 unknown                          8.75        4.53  apollon069     1.925s    0.067s
forester-heap/dll-rb-cnstr_1-2.yml                                                                                                                                                 false(unreach-call)              7.13        3.73  apollon143     1.160s    0.057s
forester-heap/dll-rb-sentinel-1.yml                                                                                                                                                unknown                         10.14        5.27  apollon078     2.230s    0.066s
forester-heap/dll-rb-sentinel-2.yml                                                                                                                                                unknown                          8.87        4.61  apollon136     1.887s    0.077s
forester-heap/dll-reverse.yml                                                                                                                                                      unknown                          8.75        4.54  apollon007     1.602s    0.091s
forester-heap/dll-simple-white-blue-1.yml                                                                                                                                          false(unreach-call)              6.41        3.35  apollon136     0.839s    0.057s
forester-heap/dll-simple-white-blue-2.yml                                                                                                                                          unknown                          6.29        3.28  apollon094     0.699s    0.057s
forester-heap/dll-sorted-1.yml                                                                                                                                                     unknown                         11.62        5.99  apollon071     2.744s    0.115s
forester-heap/dll-sorted-2.yml                                                                                                                                                     unknown                         11.01        5.66  apollon014     2.507s    0.100s
forester-heap/dll-token-1.yml                                                                                                                                                      unknown                          8.75        4.52  apollon058     1.824s    0.061s
forester-heap/dll-token-2.yml                                                                                                                                                      false(unreach-call)              8.38        4.35  apollon037     1.609s    0.069s
forester-heap/sll-01-1.yml                                                                                                                                                         unknown                         14.28        7.30  apollon069     4.071s    0.100s
forester-heap/sll-01-2.yml                                                                                                                                                         false(unreach-call)             13.57        6.94  apollon148     3.826s    0.090s
forester-heap/sll-buckets-1.yml                                                                                                                                                    unknown                          8.88        4.57  apollon016     1.734s    0.122s
forester-heap/sll-buckets-2.yml                                                                                                                                                    unknown                         10.37        5.36  apollon073     2.078s    0.093s
forester-heap/sll-circular-1.yml                                                                                                                                                   unknown                          8.57        4.44  apollon073     1.492s    0.066s
forester-heap/sll-circular-2.yml                                                                                                                                                   unknown                          7.80        4.07  apollon157     1.271s    0.067s
forester-heap/sll-optional-1.yml                                                                                                                                                   unknown                          6.66        3.47  apollon045     0.738s    0.082s
forester-heap/sll-optional-2.yml                                                                                                                                                   unknown                          6.31        3.26  apollon089     0.719s    0.063s
forester-heap/sll-queue-1.yml                                                                                                                                                      unknown                         16.38        8.42  apollon130     5.054s    0.116s
forester-heap/sll-queue-2.yml                                                                                                                                                      false(unreach-call)             15.81        8.14  apollon130     4.863s    0.105s
forester-heap/sll-rb-cnstr_1-1.yml                                                                                                                                                 unknown                          7.88        4.09  apollon156     1.386s    0.088s
forester-heap/sll-rb-cnstr_1-2.yml                                                                                                                                                 false(unreach-call)              7.36        3.83  apollon099     1.220s    0.060s
forester-heap/sll-rb-sentinel-1.yml                                                                                                                                                unknown                          8.19        4.23  apollon043     1.505s    0.061s
forester-heap/sll-rb-sentinel-2.yml                                                                                                                                                unknown                          7.99        4.17  apollon112     1.428s    0.075s
forester-heap/sll-reverse_simple.yml                                                                                                                                               unknown                          8.78        4.63  apollon020     1.543s    0.104s
forester-heap/sll-simple-white-blue-1.yml                                                                                                                                          unknown                          6.33        3.27  apollon074     0.661s    0.056s
forester-heap/sll-simple-white-blue-2.yml                                                                                                                                          false(unreach-call)              6.66        3.46  apollon156     0.817s    0.105s
forester-heap/sll-sorted-1.yml                                                                                                                                                     unknown                         10.85        5.60  apollon020     2.556s    0.097s
forester-heap/sll-sorted-2.yml                                                                                                                                                     unknown                         11.81        6.11  apollon062     2.837s    0.123s
forester-heap/sll-token-1.yml                                                                                                                                                      false(unreach-call)              7.82        4.03  apollon121     1.486s    0.056s
forester-heap/sll-token-2.yml                                                                                                                                                      unknown                          9.09        4.70  apollon160     1.736s    0.085s
list-ext-properties/simple-ext.yml                                                                                                                                                 false(unreach-call)              7.90        4.13  apollon093     0.934s    0.111s
list-ext2-properties/list_and_tree_cnstr-1.yml                                                                                                                                     unknown                          6.99        3.64  apollon089     0.817s    0.071s
list-ext2-properties/list_and_tree_cnstr-2.yml                                                                                                                                     unknown                          6.22        3.23  apollon043     0.743s    0.069s
list-ext2-properties/simple_and_skiplist_2lvl-1.yml                                                                                                                                unknown                          6.56        3.44  apollon035     0.701s    0.118s
list-ext2-properties/simple_and_skiplist_2lvl-2.yml                                                                                                                                unknown                          6.85        3.59  apollon152     0.824s    0.065s
ldv-sets/test_add-1.yml                                                                                                                                                            unknown                          6.96        3.62  apollon006     0.724s    0.110s
ldv-sets/test_add-2.yml                                                                                                                                                            unknown                          6.70        3.49  apollon144     0.767s    0.127s
ldv-sets/test_mutex.yml                                                                                                                                                            unknown                         11.84        6.10  apollon124     2.692s    0.182s
ldv-sets/test_mutex_double_lock.yml                                                                                                                                                unknown                         12.81        6.61  apollon053     3.025s    0.198s
ldv-sets/test_mutex_double_unlock.yml                                                                                                                                              unknown                         12.55        6.49  apollon021     3.046s    0.196s
ldv-sets/test_mutex_unbounded-1.yml                                                                                                                                                unknown                          8.06        4.15  apollon143     1.122s    0.122s
ldv-sets/test_mutex_unbounded-2.yml                                                                                                                                                unknown                          8.27        4.26  apollon124     1.244s    0.095s
ldv-sets/test_mutex_unlock_at_exit.yml                                                                                                                                             unknown                         11.55        6.00  apollon057     2.689s    0.238s
list-simple/dll2c_append_equal.yml                                                                                                                                                 unknown                          7.60        3.95  apollon086     0.994s    0.133s
list-simple/dll2c_append_unequal.yml                                                                                                                                               unknown                          7.28        3.81  apollon077     1.025s    0.155s
list-simple/dll2c_insert_equal.yml                                                                                                                                                 unknown                          8.17        4.23  apollon007     1.103s    0.129s
list-simple/dll2c_insert_unequal.yml                                                                                                                                               unknown                          7.68        3.97  apollon077     1.003s    0.187s
list-simple/dll2c_prepend_equal.yml                                                                                                                                                unknown                          7.48        3.90  apollon023     0.818s    0.118s
list-simple/dll2c_prepend_unequal.yml                                                                                                                                              unknown                          7.31        3.81  apollon113     0.992s    0.143s
list-simple/dll2c_remove_all.yml                                                                                                                                                   unknown                          8.08        4.18  apollon120     0.981s    0.134s
list-simple/dll2c_remove_all_reverse.yml                                                                                                                                           unknown                          7.40        3.88  apollon096     1.092s    0.143s
list-simple/dll2c_update_all.yml                                                                                                                                                   unknown                          9.91        5.15  apollon116     2.002s    0.193s
list-simple/dll2c_update_all_reverse.yml                                                                                                                                           unknown                          9.93        5.15  apollon043     1.763s    0.237s
list-simple/dll2n_append_equal.yml                                                                                                                                                 unknown                          7.92        4.11  apollon034     0.971s    0.144s
list-simple/dll2n_append_unequal.yml                                                                                                                                               unknown                          7.54        3.92  apollon057     0.980s    0.134s
list-simple/dll2n_insert_equal.yml                                                                                                                                                 unknown                          7.66        3.99  apollon106     0.834s    0.239s
list-simple/dll2n_insert_unequal.yml                                                                                                                                               unknown                          7.96        4.16  apollon104     1.014s    0.202s
list-simple/dll2n_prepend_equal.yml                                                                                                                                                unknown                          7.33        3.81  apollon142     0.916s    0.137s
list-simple/dll2n_prepend_unequal.yml                                                                                                                                              unknown                          7.10        3.66  apollon155     0.815s    0.140s
list-simple/dll2n_remove_all.yml                                                                                                                                                   unknown                          7.44        3.86  apollon121     0.932s    0.164s
list-simple/dll2n_remove_all_reverse.yml                                                                                                                                           unknown                          7.04        3.67  apollon106     0.980s    0.131s
list-simple/dll2n_update_all.yml                                                                                                                                                   unknown                          9.48        4.89  apollon029     1.743s    0.185s
list-simple/dll2n_update_all_reverse.yml                                                                                                                                           true                             5.47        2.84  apollon017       None    0.129s
list-simple/sll2c_append_equal.yml                                                                                                                                                 unknown                          8.85        4.55  apollon073     1.231s    0.124s
list-simple/sll2c_append_unequal.yml                                                                                                                                               unknown                          7.12        3.68  apollon098     0.979s    0.132s
list-simple/sll2c_insert_equal.yml                                                                                                                                                 unknown                          7.91        4.16  apollon077     1.085s    0.151s
list-simple/sll2c_insert_unequal.yml                                                                                                                                               unknown                          7.64        3.97  apollon021     0.973s    0.151s
list-simple/sll2c_prepend_equal.yml                                                                                                                                                unknown                          7.09        3.67  apollon144     0.884s    0.114s
list-simple/sll2c_prepend_unequal.yml                                                                                                                                              unknown                          7.05        3.63  apollon144     0.977s    0.101s
list-simple/sll2c_remove_all.yml                                                                                                                                                   unknown                          7.20        3.75  apollon080     0.941s    0.172s
list-simple/sll2c_remove_all_reverse.yml                                                                                                                                           unknown                          8.10        4.22  apollon088     1.041s    0.147s
list-simple/sll2c_update_all.yml                                                                                                                                                   unknown                          9.92        5.14  apollon043     1.833s    0.215s
list-simple/sll2c_update_all_reverse.yml                                                                                                                                           unknown                          9.35        4.83  apollon149     1.680s    0.173s
list-simple/sll2n_append_equal.yml                                                                                                                                                 unknown                          7.34        3.81  apollon052     0.920s    0.177s
list-simple/sll2n_append_unequal.yml                                                                                                                                               unknown                          7.34        3.83  apollon099     0.988s    0.089s
list-simple/sll2n_insert_equal.yml                                                                                                                                                 unknown                          7.59        3.94  apollon141     1.062s    0.128s
list-simple/sll2n_insert_unequal.yml                                                                                                                                               unknown                          7.74        4.04  apollon143     1.115s    0.122s
list-simple/sll2n_prepend_equal.yml                                                                                                                                                unknown                          7.08        3.66  apollon010     0.887s    0.086s
list-simple/sll2n_prepend_unequal.yml                                                                                                                                              unknown                          7.47        3.85  apollon158     0.941s    0.124s
list-simple/sll2n_remove_all.yml                                                                                                                                                   unknown                          7.59        3.93  apollon119     1.010s    0.135s
list-simple/sll2n_remove_all_reverse.yml                                                                                                                                           unknown                          7.05        3.67  apollon106     0.873s    0.133s
list-simple/sll2n_update_all.yml                                                                                                                                                   unknown                         10.70        5.50  apollon120     2.068s    0.189s
list-simple/sll2n_update_all_reverse.yml                                                                                                                                           unknown                          9.25        4.79  apollon151     1.670s    0.181s
heap-data/calendar.yml                                                                                                                                                             unknown                          7.25        3.81  apollon084     1.018s    0.080s
heap-data/cart.yml                                                                                                                                                                 unknown                          7.07        3.74  apollon099     0.801s    0.129s
heap-data/hash_fun.yml                                                                                                                                                             unknown                          6.68        3.48  apollon131     0.755s    0.095s
heap-data/min_max.yml                                                                                                                                                              unknown                          7.44        3.87  apollon013     1.092s    0.122s
heap-data/packet_filter.yml                                                                                                                                                        unknown                          6.91        3.57  apollon040     1.035s    0.069s
heap-data/quick_sort_split.yml                                                                                                                                                     true                             5.57        2.94  apollon031       None    0.108s
heap-data/running_example.yml                                                                                                                                                      unknown                          6.75        3.54  apollon152     0.771s    0.051s
heap-data/shared_mem1.yml                                                                                                                                                          unknown                          6.23        3.24  apollon083     0.685s    0.066s
heap-data/shared_mem2.yml                                                                                                                                                          unknown                          6.52        3.46  apollon110     0.765s    0.070s
list-ext3-properties/dll_circular_traversal-2.yml                                                                                                                                  unknown                          7.05        3.67  apollon028     0.840s    0.109s
list-ext3-properties/dll_nullified-1.yml                                                                                                                                           unknown                          9.58        4.95  apollon109     1.314s    0.137s
list-ext3-properties/dll_nullified-2.yml                                                                                                                                           unknown                          7.43        3.88  apollon166     0.946s    0.122s
list-ext3-properties/sll_circular_traversal-1.yml                                                                                                                                  unknown                          7.06        3.68  apollon071     0.895s    0.095s
list-ext3-properties/sll_length_check-1.yml                                                                                                                                        unknown                         35.00       17.69  apollon074    11.456s    0.585s
list-ext3-properties/sll_length_check-2.yml                                                                                                                                        unknown                         32.18       16.29  apollon106    10.507s    0.533s
loops/array-1.yml                                                                                                                                                                  unknown                          5.32        2.81  apollon143     0.587s    0.061s
loops/array-2.yml                                                                                                                                                                  unknown                          5.19        2.79  apollon035     0.576s    0.071s
loops/bubble_sort-1.yml                                                                                                                                                            true                             4.36        2.34  apollon113       None    0.045s
loops/bubble_sort-2.yml                                                                                                                                                            false(unreach-call)             11.90        6.12  apollon109     3.053s    0.079s
loops/count_up_down-1.yml                                                                                                                                                          unknown                          5.46        2.89  apollon060     0.574s    0.066s
loops/count_up_down-2.yml                                                                                                                                                          false(unreach-call)              5.39        2.85  apollon153     0.534s    0.046s
loops/eureka_01-1.yml                                                                                                                                                              unknown                          5.60        2.97  apollon133     0.659s    0.109s
loops/eureka_01-2.yml                                                                                                                                                              true                            17.62        9.30  apollon116       None    0.525s
loops/eureka_05.yml                                                                                                                                                                true                             6.97        3.62  apollon029       None    0.208s
loops/for_bounded_loop1.yml                                                                                                                                                        false(unreach-call)              6.29        3.26  apollon001     0.826s    0.090s
loops/for_infinite_loop_1.yml                                                                                                                                                      true                             4.32        2.29  apollon035       None    0.063s
loops/for_infinite_loop_2.yml                                                                                                                                                      true                             4.46        2.37  apollon135       None    0.056s
loops/heavy-2.yml                                                                                                                                                                  true                             4.68        2.48  apollon067       None    0.062s
loops/insertion_sort-1.yml                                                                                                                                                         unknown                          5.56        2.95  apollon010     0.613s    0.079s
loops/insertion_sort-2.yml                                                                                                                                                         unknown                          5.14        2.71  apollon038     0.536s    0.063s
loops/invert_string-1.yml                                                                                                                                                          unknown                          5.54        2.93  apollon135     0.706s    0.054s
loops/invert_string-3.yml                                                                                                                                                          unknown                         12.86        6.63  apollon047     3.614s    0.110s
loops/linear_sea.ch.yml                                                                                                                                                            unknown                          5.33        2.83  apollon049     0.584s    0.082s
loops/linear_search.yml                                                                                                                                                            unknown                          5.86        3.10  apollon081     0.760s    0.059s
loops/lu.cmp.yml                                                                                                                                                                   true                             5.92        3.11  apollon084       None    0.194s
loops/ludcmp.yml                                                                                                                                                                   false(unreach-call)             10.78        7.19  apollon071     4.736s    0.093s
loops/matrix-1.yml                                                                                                                                                                 unknown                          5.64        2.99  apollon035     0.690s    0.082s
loops/matrix-2.yml                                                                                                                                                                 unknown                          6.43        3.37  apollon048     0.795s    0.078s
loops/n.c11.yml                                                                                                                                                                    true                             4.77        2.51  apollon032       None    0.079s
loops/n.c24.yml                                                                                                                                                                    unknown                          5.61        2.98  apollon061     0.669s    0.064s
loops/n.c40.yml                                                                                                                                                                    unknown                          5.85        3.07  apollon166     0.830s    0.062s
loops/nec11.yml                                                                                                                                                                    false(unreach-call)              4.80        2.56  apollon089     0.435s    0.043s
loops/nec20.yml                                                                                                                                                                    false(unreach-call)              5.60        2.97  apollon071     0.676s    0.076s
loops/nec40.yml                                                                                                                                                                    unknown                          5.38        2.82  apollon127     0.642s    0.053s
loops/s3.yml                                                                                                                                                                       unknown                          9.86        5.09  apollon020     1.338s    0.234s
loops/string-2.yml                                                                                                                                                                 false(unreach-call)              7.37        3.83  apollon093     0.957s    0.238s
loops/sum01-1.yml                                                                                                                                                                  false(unreach-call)             13.51        7.05  apollon077     4.086s    0.205s
loops/sum01_bug02_sum01_bug02_base.case.yml                                                                                                                                        false(unreach-call)              7.33        3.87  apollon105     1.354s    0.140s
loops/sum03-1.yml                                                                                                                                                                  false(unreach-call)              7.34        3.81  apollon046     1.248s    0.115s
loops/sum04-1.yml                                                                                                                                                                  false(unreach-call)              6.44        3.42  apollon028     1.037s    0.092s
loops/sum04-2.yml                                                                                                                                                                  true                             4.57        2.53  apollon080       None    0.072s
loops/sum_array-1.yml                                                                                                                                                              unknown                          5.13        2.77  apollon038     0.640s    0.054s
loops/sum_array-2.yml                                                                                                                                                              unknown                          5.64        2.95  apollon015     0.794s    0.061s
loops/terminator_01.yml                                                                                                                                                            false(unreach-call)              4.93        2.61  apollon019     0.495s    0.051s
loops/terminator_02-1.yml                                                                                                                                                          false(unreach-call)              5.05        2.70  apollon119     0.497s    0.055s
loops/terminator_02-2.yml                                                                                                                                                          unknown                          5.47        2.90  apollon108     0.515s    0.081s
loops/terminator_03-1.yml                                                                                                                                                          unknown                          4.82        2.54  apollon105     0.486s    0.053s
loops/terminator_03-2.yml                                                                                                                                                          unknown                          5.46        2.86  apollon160     0.603s    0.057s
loops/trex01-1.yml                                                                                                                                                                 false(unreach-call)              5.07        2.71  apollon125     0.516s    0.064s
loops/trex02-1.yml                                                                                                                                                                 unknown                          5.49        2.92  apollon078     0.552s    0.078s
